ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
DNOW,SHORT,0.5065163738543761,5.065163738543761,3.94,4.7946,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,ema_rally,,,14.0,12.5,4.09,7.06,50841.0,1825.0,0.036,372.0,46619.0,5675.0,5.5,0.309,0.0,0.97,1.0,1.2,0.76,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000138,0.0,4.118965103996897e-17,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.44054,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-22,2026-06-22,,1111.333333,,,,
INFQ,SHORT,0.37908978218589195,3.7908978218589198,4.96,4.2434,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",4.3,POSITIVE,retest_and_confirm,830835.38,12.8,20.0,12.5,56.37,2.27,207145.0,73189.0,0.353,144201.0,15926.0,120207.0,39.9,1.113,0.0,0.65,0.77,1.4,1.98,0.16,False,default,2.5,False,3,1.0,2.7129808890386986e-08,9.4e-05,0.000465,1.0333666383294378e-25,1.904485657279353e-18,9.342246,1,0,0.0,0.041152,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.491809,0.034235,0.0,0.0,1.0,0.37908978218589195,0.37908978218589195,n/a,2026-06-22,2026-06-22,,2.523054,,,,
EQIX,SHORT,0.3747501352442779,3.747501352442779,4.22,4.3198,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,5.9,NEUTRAL,bounce_and_fail,,,1100.0,800.0,1.14,26.44,3283.0,9748.0,2.969,2461.0,7816.0,2754.0,80.5,0.313,0.0,0.91,0.5,1.0,1.48,0.34,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,3.058275923909705e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.842842,0.0,0.0,1.0,0.3747501352442779,0.3747501352442779,n/a,2026-06-22,2026-06-22,,49.0,,,,
LSCC,SHORT,0.3255433151158641,3.255433151158641,5.36,4.2157,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,4.9,NEUTRAL,retest_and_confirm,,,150.0,130.0,4.02,9.85,18056.0,4592.0,0.254,9321.0,9600.0,3727.0,95.2,0.807,0.0,0.96,1.0,1.4,1.56,0.43,False,default,2.5,False,1,0.7,0.0,0.0,2.5e-05,0.0,4.33670957288257e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.162987,0.0,0.0,1.0,0.3255433151158641,0.3255433151158641,n/a,2026-06-22,2026-06-22,,7.5,,,,
TTWO,SHORT,0.32425194230815463,3.2425194230815464,4.4,3.7613,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",4.1,POSITIVE,pullback_to_resistance,23083173.17,238.77,270.0,180.0,13.1,24.6,186838.0,92298.0,0.494,95423.0,112317.0,71396.0,92.1,0.512,0.0,0.52,1.0,1.4,1.22,0.26,False,default,2.5,False,1,1.0,0.0,0.0,3e-05,0.0,2.936174884547193e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.507287,0.0,0.0,1.0,0.32425194230815463,0.32425194230815463,n/a,2026-06-22,2026-06-22,,9.57362,,,,
TEVA,SHORT,0.31763714555789707,3.1763714555789706,4.17,4.0992,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.3,POSITIVE,retest_and_confirm,12243487.81,33.7,41.0,26.0,21.95,22.67,306968.0,120919.0,0.394,35223.0,227153.0,165511.0,35.8,0.37,0.0,0.98,1.0,1.4,0.55,0.24,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,1.0552429682661854e-54,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.396827,0.0,0.0,1.0,0.31763714555789707,0.31763714555789707,n/a,2026-06-22,2026-06-22,,1.970646,,,,
QQQ,SHORT,0.29034820948151,2.9034820948151,4.81,4.2147,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,NEGATIVE,ema_rally,-5208287655.85,,800.0,660.0,11.67,7.87,4255272.0,6230997.0,1.464,3798783.0,2493773.0,4193713.0,97.3,0.283,0.0,0.9,1.0,1.2,1.42,0.29,False,default,2.5,False,3,1.0,0.21850111877128883,1e-06,4e-06,258188.37337843448,590817.0512588711,29.666667,0,1,0.0,0.425472,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.749065,0.732802,0.0,0.0,1.0,0.29034820948151,0.29034820948151,n/a,2026-06-22,2026-06-22,,1.803279,,,,
AGX,SHORT,0.28244421102259315,2.8244421102259314,2.45,3.5472,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.0,NEUTRAL,unknown,,,960.0,400.0,27.48,46.88,5157.0,5866.0,1.137,5894.0,220.0,4909.0,49.4,0.71,0.0,0.53,1.0,0.0,0.92,0.0,False,default,2.5,False,1,1.0,0.0,0.0,4.9e-05,0.0,1.6913191455029082e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.677414,0.0,0.0,1.0,0.28244421102259315,0.28244421102259315,n/a,2026-06-22,2026-06-22,,13.0,,,,
BKNG,SHORT,0.26717371467558537,2.671737146755854,4.22,3.4019,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned,4.0,NEGATIVE,pullback_to_resistance,-813224.78,176.91,200.0,176.0,12.96,0.59,350890.0,306653.0,0.874,138656.0,65656.0,453231.0,70.5,0.397,0.0,0.56,1.0,1.4,0.76,0.51,False,default,2.5,False,1,1.0,0.0,0.0,1.1e-05,0.0,3.1027348433981615e-26,4.831858,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.628681,0.0,0.0,1.0,0.26717371467558537,0.26717371467558537,n/a,2026-06-22,2026-06-22,,6.869565,,,,
TQQQ,SHORT,0.2649334906743267,2.6493349067432668,5.04,3.9967,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,5.8,NEGATIVE,ema_rally,-123307.62,74.61,80.0,60.0,6.74,19.95,732764.0,616175.0,0.841,563361.0,202500.0,583078.0,97.1,0.816,0.0,0.81,1.0,1.2,1.48,0.56,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,0.0010986684792219316,2.039702,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.292595,0.0,0.0,1.0,0.2649334906743267,0.2649334906743267,n/a,2026-06-22,2026-06-22,,2.293975,,,,
SG,SHORT,0.26465780683996437,2.6465780683996436,4.14,3.9453,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,6.9,NEUTRAL,ema_rally,,,10.0,7.0,11.61,21.88,196523.0,49969.0,0.254,49618.0,39956.0,156918.0,38.8,0.794,0.0,0.77,1.0,1.2,0.66,0.51,False,default,2.5,False,1,1.0,0.0,0.0,0.000481,0.0,1.8651982883039113e-37,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.215671,0.0,0.0,1.0,0.26465780683996437,0.26465780683996437,n/a,2026-06-22,2026-06-22,,,,,,
GLW,SHORT,0.2532374861190849,2.532374861190849,1.92,2.9822,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.7,NEGATIVE,unknown,-1682648.75,227.77,250.0,150.0,9.64,34.21,258100.0,204321.0,0.792,177004.0,139633.0,145784.0,100.0,0.866,0.0,0.1,1.0,0.0,0.1,0.72,False,default,2.5,False,1,0.7,0.0,0.0,8e-06,0.0,3.546095202651916e-19,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.09292,0.0,0.0,1.0,0.2532374861190849,0.2532374861190849,n/a,2026-06-22,2026-06-22,,1.258782,,,,
SEZL,LONG,0.647716791318271,6.47716791318271,6.64,6.6906,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.3,NEUTRAL,trend_continuation,,,175.0,75.0,6.88,54.2,27831.0,21069.0,0.757,24251.0,6197.0,18452.0,43.6,0.737,2.83,0.46,0.0,1.4,1.77,0.18,False,sustained_trend,5.0,False,3,0.7,1.6288136052956343,0.00027,7.1e-05,225431.72731990437,276804.81865693635,46.469512,1,0,0.167401,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5.1e-05,3.1e-05,0.592313,0.595135,0.0,0.0,1.0,0.647716791318271,0.647716791318271,n/a,2026-06-23,2026-06-23,,211.0,,,,
SHAZ,LONG,0.5065163738543761,5.065163738543761,5.81,5.6356,watchlist_reeval_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.8,NEUTRAL,trend_continuation,,,120.0,65.0,48.57,19.52,16998.0,3585.0,0.211,14609.0,997.0,4977.0,58.5,1.195,2.46,0.89,0.48,1.4,0.43,0.16,False,sustained_trend,5.0,False,1,1.0,99.0,0.000603,0.0,0.07169787796658648,0.0,1128.5,0,0,0.0,0.0,4,4,2,2,4,4,2,2,4,4,4,4,4,4,4,4,0.0,0.0,0.002037,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-23,2026-06-23,,,,,,
PWR,LONG,0.28701741586525026,2.8701741586525027,6.16,4.2631,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,4.9,NEUTRAL,retest_and_confirm,,,770.0,540.0,7.15,24.85,14974.0,19830.0,1.324,13259.0,10702.0,10843.0,94.9,0.497,1.52,0.94,0.74,1.4,1.12,0.44,False,sustained_trend,5.0,False,1,1.0,99.0,4e-06,0.0,400176.4636576272,0.0,37.5,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.784355,0.0,0.0,0.0,1.0,0.28701741586525026,0.28701741586525026,n/a,2026-06-23,2026-06-23,,,,,,
VST,LONG,0.2746057442581473,2.746057442581473,5.6,4.513,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.3,NEGATIVE,trend_continuation,-4573446.62,,190.0,110.0,13.25,34.43,220374.0,222932.0,1.012,137599.0,132320.0,173387.0,27.0,0.503,1.87,0.7,0.0,1.4,1.41,0.21,False,sustained_trend,5.0,False,1,0.7,99.0,5e-05,0.0,5.5012693320820556e-11,0.0,10.64187,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171968,0.0,0.0,0.0,1.0,0.2746057442581473,0.2746057442581473,n/a,2026-06-23,2026-06-23,,,,,,
XLK,LONG,0.26160404909046897,2.6160404909046897,4.27,3.889,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern",6.5,NEGATIVE,unknown,-4899645.67,185.03,195.0,87.5,5.65,52.59,276746.0,421837.0,1.524,138565.0,178076.0,381942.0,99.3,0.365,1.68,0.98,0.77,0.0,0.6,0.24,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.003706775698538364,0.0,1.103207,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.411455,0.0,0.0,0.0,1.0,0.26160404909046897,0.26160404909046897,n/a,2026-06-23,2026-06-23,,,,,,
AMZN,LONG,0.2490730232457183,2.490730232457183,1.96,3.4734,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",8.2,NEGATIVE,unknown,-243148320.43,226.97,300.0,200.0,32.15,11.9,2741687.0,1754116.0,0.64,1042594.0,1092945.0,2360264.0,65.8,0.36,0.0,0.15,1.0,0.0,0.14,0.66,False,default,2.5,False,2,1.0,99.0,1e-06,0.0,51577.93282991112,0.0,14.607209,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.577308,0.0,0.0,0.0,1.0,0.2490730232457183,0.2490730232457183,n/a,2026-06-23,2026-06-23,,,,,,
MCD,LONG,0.24542581743707506,2.4542581743707506,1.4,2.8471,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.0,NEUTRAL,unknown,,,300.0,250.0,13.4,5.5,122702.0,95485.0,0.778,62304.0,56105.0,99778.0,66.4,0.212,0.0,0.04,1.0,0.0,0.0,0.37,False,default,2.5,False,1,0.7,99.0,3e-06,0.0,0.6074943745551332,0.0,2.489655,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534726,0.0,0.0,0.0,1.0,0.24542581743707506,0.24542581743707506,n/a,2026-06-23,2026-06-23,,,,,,
ESI,SHORT,0.5065163738543761,5.065163738543761,3.77,4.5836,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, shooting_star_at_resistance",trend_aligned,4.6,NEUTRAL,unknown,,,50.0,45.0,4.78,5.7,10497.0,4264.0,0.406,6402.0,4351.0,4008.0,96.8,0.564,0.0,0.33,1.0,1.2,0.74,0.5,False,default,2.5,False,1,1.0,0.0,0.0,7.3e-05,0.0,1.27663973050554e-41,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.294914,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-23,2026-06-23,,174.516129,,,,
ONTO,SHORT,0.3295607028281258,3.2956070282812577,2.28,3.4118,watchlist_reeval_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.4,NEUTRAL,unknown,,,400.0,270.0,16.2,21.57,8761.0,3351.0,0.382,3916.0,4825.0,3371.0,97.6,0.854,0.0,0.31,1.0,0.0,0.4,0.58,False,default,2.5,False,1,0.7,0.0,0.0,3.9e-05,0.0,1.1515257652296873e-28,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.446824,0.0,0.0,1.0,0.3295607028281258,0.3295607028281258,n/a,2026-06-23,2026-06-23,,23.0,,,,
FLNC,SHORT,0.32545587996522257,3.2545587996522256,4.7,4.2973,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.3,NEUTRAL,trend_continuation,,,25.0,5.0,29.0,74.2,136938.0,58887.0,0.43,36522.0,45304.0,113999.0,66.9,1.212,0.0,0.6,0.88,1.4,1.82,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000128,0.0,2.6882005359991645e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.471495,0.0,0.0,1.0,0.32545587996522257,0.32545587996522257,n/a,2026-06-23,2026-06-23,,10.893048,,,,
ARM,SHORT,0.30654565443948273,3.065456544394827,5.21,4.4957,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.0,NEGATIVE,retest_and_confirm,-1739544.78,347.34,350.0,110.0,0.66,68.36,357970.0,417667.0,1.167,210592.0,214975.0,350070.0,94.5,0.997,0.0,0.87,1.0,1.4,1.86,0.08,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,0.0017512781843057198,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.006261,0.0,0.0,1.0,0.30654565443948273,0.30654565443948273,n/a,2026-06-23,2026-06-23,,305.25,,,,
FIX,SHORT,0.29622403912859885,2.9622403912859885,2.38,3.2751,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.4,NEUTRAL,unknown,,,2020.0,1540.0,0.12,23.67,6536.0,9089.0,1.391,6406.0,320.0,8899.0,86.8,0.683,0.0,0.59,1.0,0.0,0.59,0.2,False,default,2.5,False,1,0.7,0.0,0.0,1.8e-05,0.0,1067952.9516505932,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.598363,0.0,0.0,1.0,0.29622403912859885,0.29622403912859885,n/a,2026-06-23,2026-06-23,,17.0,,,,
CEG,SHORT,0.27829774015260955,2.7829774015260957,6.6,4.5715,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.0,NEUTRAL,retest_and_confirm,,,300.0,250.0,11.65,6.96,98214.0,126261.0,1.286,55900.0,67302.0,101273.0,8.8,0.446,1.55,1.0,0.83,1.4,1.71,0.11,False,default,2.5,False,3,1.0,1.0050902070440703e-05,6e-06,1.7e-05,1.317120544616252e-33,6.552250411880195e-29,1.927039,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.45487,0.476343,0.0,0.0,1.0,0.27829774015260955,0.27829774015260955,n/a,2026-06-23,2026-06-23,,27.681873,,,,
RBLX,SHORT,0.2599152637404113,2.5991526374041127,6.35,4.6446,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,7.2,NEGATIVE,ema_rally,-1448436.75,,60.0,35.0,29.34,24.55,251935.0,151535.0,0.601,124575.0,84260.0,194635.0,60.5,0.683,1.68,1.0,0.58,1.2,1.68,0.21,False,default,2.5,False,1,0.7,0.0,0.0,1.8e-05,0.0,2.3147078266002108e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.330967,0.0,0.0,1.0,0.2599152637404113,0.2599152637404113,n/a,2026-06-23,2026-06-23,,1.913127,,,,
CXW,LONG,0.5065163738543761,5.065163738543761,6.23,5.1616,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.8,NEUTRAL,trend_continuation,,,30.0,20.0,2.11,31.93,117110.0,6966.0,0.059,78575.0,24107.0,21394.0,97.4,0.636,2.96,0.45,0.32,1.4,1.03,0.07,False,sustained_trend,5.0,False,1,1.0,99.0,0.001082,0.0,0.0006801450660783942,0.0,3.313478,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.903551,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-23,2026-06-23,,,,,,
SMTC,LONG,0.3370350467107457,3.370350467107457,5.35,4.4702,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.9,NEUTRAL,ema_pullback,,,200.0,140.0,23.25,13.72,46198.0,24892.0,0.539,16431.0,20585.0,34074.0,90.1,0.978,1.93,0.88,0.25,1.2,0.86,0.24,False,default,2.5,False,1,1.0,99.0,3.7e-05,0.0,1.1812930154473475e-28,0.0,155.833333,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448038,0.0,0.0,0.0,1.0,0.3370350467107457,0.3370350467107457,n/a,2026-06-23,2026-06-23,,,,,,
JBL,LONG,0.33317662700265627,3.331766270026563,6.03,4.5349,watchlist_reeval_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.3,NEUTRAL,ema_pullback,,,400.0,370.0,6.77,1.24,23796.0,16994.0,0.714,15773.0,4142.0,20875.0,77.1,0.559,1.67,0.89,0.93,1.2,1.01,0.34,False,default,2.5,False,2,0.7,99.0,3.5e-05,0.0,4.6273441627872097e-17,0.0,2.596318,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.734329,0.0,0.0,0.0,1.0,0.33317662700265627,0.33317662700265627,n/a,2026-06-23,2026-06-23,,,,,,
CHTR,LONG,0.2648960697793895,2.6489606977938953,4.19,3.8415,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.3,NEUTRAL,trend_continuation,,,400.0,115.0,208.52,11.3,120614.0,60034.0,0.498,29091.0,32707.0,118850.0,94.8,0.656,0.0,0.55,1.0,1.4,1.2,0.05,False,default,2.5,False,1,0.7,99.0,2e-05,0.0,4.466777644252559e-11,0.0,7.576923,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.407235,0.0,0.0,0.0,1.0,0.2648960697793895,0.2648960697793895,n/a,2026-06-23,2026-06-23,,,,,,
USAR,SHORT,0.3121663166250561,3.121663166250561,5.76,3.9688,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.4,POSITIVE,ema_rally,1119.68,20.61,30.0,20.0,45.21,3.19,273102.0,160660.0,0.588,118199.0,118591.0,196972.0,11.9,0.949,1.56,0.54,0.51,1.2,1.8,0.14,False,default,2.5,False,1,1.0,0.0,0.0,0.000303,0.0,6.719571685408131e-44,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.023435,0.0,0.0,1.0,0.3121663166250561,0.3121663166250561,n/a,2026-06-23,2026-06-23,,8.033074,,,,
AZO,SHORT,0.31007416592643167,3.1007416592643167,5.92,4.8664,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,7.7,NEUTRAL,retest_and_confirm,,,5600.0,2700.0,83.06,11.74,5174.0,5730.0,1.107,2288.0,2550.0,6066.0,51.4,0.317,1.98,0.8,0.34,1.4,0.81,0.59,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,279988.4123300196,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.581592,0.0,0.0,1.0,0.31007416592643167,0.31007416592643167,n/a,2026-06-23,2026-06-23,,38.0,,,,
CRM,SHORT,0.2675964725450399,2.675964725450399,5.41,4.221,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.3,NEGATIVE,trend_continuation,-26838953.4,,200.0,150.0,33.16,0.13,542212.0,374673.0,0.691,240097.0,278292.0,398496.0,51.4,0.44,2.07,0.59,0.01,1.4,1.28,0.06,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-06,0.0,8.401746900689929e-28,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.086318,0.0,0.0,1.0,0.2675964725450399,0.2675964725450399,n/a,2026-06-23,2026-06-23,,1.866517,,,,
AAOI,LONG,0.24574624659996877,2.4574624659996878,3.16,3.7767,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.0,NEGATIVE,ema_pullback,-273727.76,138.63,200.0,80.0,44.36,42.25,167052.0,171292.0,1.025,197114.0,36946.0,104284.0,49.4,1.258,0.0,0.49,1.0,1.2,0.2,0.28,False,default,2.5,False,1,1.0,99.0,5.8e-05,0.0,1.1774246820855187e-16,0.0,8.258065,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.575754,0.0,0.0,0.0,1.0,0.24574624659996877,0.24574624659996877,n/a,2026-06-23,2026-06-23,,,,,,
MPWR,LONG,0.5451207024731016,5.4512070247310165,3.56,4.6736,watchlist_reeval_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",4.4,NEUTRAL,ema_pullback,,,1600.0,1260.0,11.24,12.4,4989.0,7239.0,1.451,4787.0,2878.0,4563.0,98.0,0.774,0.0,0.67,0.74,1.2,0.58,0.37,False,default,2.5,False,8,1.0,76.20736297456136,9.6e-05,1.7e-05,104136.03726768812,4099.447869720262,6.96613,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7e-06,0.0,0.795294,0.34061,0.0,0.0,1.0,0.5451207024731016,0.5451207024731016,n/a,2026-06-23,2026-06-23,,11.666667,,,,
EWJ,LONG,0.5065163738543761,5.065163738543761,4.63,5.4816,watchlist_reeval_failed,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target",7.8,NEUTRAL,trend_continuation,,,100.0,90.0,7.08,3.63,78881.0,49459.0,0.627,76599.0,19585.0,32156.0,42.9,0.222,1.62,0.97,0.0,1.4,0.48,0.16,False,sustained_trend,5.0,False,1,1.0,99.0,8.7e-05,0.0,1.2099394528552576e-28,0.0,6.744604,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.377589,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-06-23,2026-06-23,,,,,,
