ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
SPCX,SHORT,0.2847446410948624,2.847446410948624,5.38,4.3977,watchlist_reeval_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,6.8,NEGATIVE,ema_rally,-13178176.09,,150.0,100.0,12.71,24.86,1986051.0,2171472.0,1.093,1695031.0,1073559.0,1388933.0,72.2,0.748,1.75,0.72,0.78,1.2,0.24,0.69,False,default,2.5,False,2,1.0,0.0,0.0,0.0,0.0,592.642015975501,,0,2,0.0,0.084553,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.846936,0.0,0.0,1.0,0.2847446410948624,0.2847446410948624,n/a,2026-08-07,2026-08-07,,2.727309,,,,
GLD,LONG,0.29717472026394154,2.971747202639415,6.83,4.7749,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",none,6.2,POSITIVE,unknown,84151.56,401.7,550.0,350.0,36.92,12.87,3067447.0,1475534.0,0.481,645849.0,1698417.0,2198715.0,59.4,0.249,1.87,0.08,1.0,1.4,1.97,0.5,False,consolidation_break,3.0,False,1,0.7,99.0,0.0,0.0,22076.792141306738,0.0,94.02521,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.231439,0.0,0.0,0.0,1.0,0.29717472026394154,0.29717472026394154,n/a,2026-08-07,2026-08-07,,,,,,
CRM,SHORT,0.33416453451848643,3.3416453451848644,1.34,2.9528,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.4,POSITIVE,unknown,54933814.12,197.28,200.0,165.0,1.4,16.34,530905.0,417408.0,0.786,237200.0,278885.0,432228.0,75.2,0.509,0.0,0.21,1.0,0.0,0.13,0.0,False,default,2.5,False,5,1.0,2.3182927910309296e-26,5e-06,1.9e-05,8.887688036395209e-26,2.555814080309477,1.61011,0,2,3.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.045012,0.450505,0.0,0.0,1.0,0.33416453451848643,0.33416453451848643,n/a,2026-08-07,2026-08-07,,1.584843,,,,
SOXS,LONG,0.27042378037971143,2.704237803797114,3.06,3.3501,watchlist_reeval_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,bounce_and_fail,,,80.0,40.0,82.25,8.87,47798.0,24219.0,0.507,46478.0,12623.0,12916.0,100.0,2.848,0.0,0.63,0.6,1.0,0.76,0.08,False,default,2.5,False,1,1.0,99.0,0.000339,0.0,7.579409559912856e-05,0.0,2.132275,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.488095,0.0,0.0,0.0,1.0,0.27042378037971143,0.27042378037971143,n/a,2026-08-07,2026-08-07,,,,,,
AMD,LONG,0.2672766599205881,2.6727665992058807,2.99,3.8534,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.1,NEGATIVE,ema_pullback,-4419880.1,475.35,500.0,400.0,5.17,15.86,1446064.0,1673206.0,1.157,722547.0,581873.0,1814850.0,42.0,0.578,0.0,0.77,0.79,1.2,0.2,0.03,False,default,2.5,False,4,1.0,25.534169316349157,6e-06,2e-06,1007479.1051369662,39456.11437971832,16.091999,1,1,0.001108,0.016836,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.305333,0.222782,0.0,0.0,1.0,0.2672766599205881,0.2672766599205881,n/a,2026-08-07,2026-08-07,,63.627688,,,,
LRCX,LONG,0.2520002007124923,2.5200020071249227,4.47,3.441,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",4.2,POSITIVE,support_ema_confluence,2733598.38,307.41,400.0,240.0,30.04,21.97,288491.0,321355.0,1.114,179316.0,130331.0,300199.0,66.4,0.685,0.0,0.94,1.0,1.6,0.93,0.0,False,default,2.5,False,2,1.0,52.897922482743006,6e-06,2e-06,0.0055276182092133365,0.00010449594142410078,1.064917,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384125,0.003433,0.0,0.0,1.0,0.2520002007124923,0.2520002007124923,n/a,2026-08-07,2026-08-07,,1.260289,,,,
SOXX,LONG,0.1571982091628431,1.571982091628431,4.71,3.239,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.2,NEGATIVE,trend_continuation,-369972.95,,550.0,500.0,2.71,6.62,223323.0,294229.0,1.318,225957.0,110106.0,181489.0,70.6,0.502,0.0,0.97,1.0,1.4,1.21,0.13,False,default,2.5,False,2,1.0,99.0,0.000129,0.0,492.001176137417,0.0,,0,0,0.384392,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063989,0.0,0.0,0.0,1.0,0.1571982091628431,0.1571982091628431,n/a,2026-08-07,2026-08-07,,,,,,
FLEX,LONG,0.5180463435159021,5.18046343515902,4.02,4.8762,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.4,NEUTRAL,trend_continuation,,,150.0,115.0,23.37,5.42,49914.0,37823.0,0.758,44073.0,22348.0,21316.0,70.0,0.701,0.0,0.94,1.0,1.4,0.68,0.0,False,default,2.5,False,7,0.7,99.0,9.4e-05,8e-06,6.363043492476902e-08,2.4256793140209483e-24,43.341398,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.603742,0.246121,0.0,0.0,1.0,0.5180463435159021,0.5180463435159021,n/a,2026-08-07,2026-08-07,,3.057292,,,,
TRMB,LONG,0.5065163738543761,5.065163738543761,6.26,5.4906,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.4,NEUTRAL,trend_continuation,,,65.0,50.0,10.98,14.63,23036.0,5439.0,0.236,13215.0,3566.0,11694.0,95.2,0.495,2.02,0.76,1.0,1.4,1.08,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,8.9e-05,0.0,3.6436182601922776e-08,0.0,100.06,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.291968,0.0,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-07,2026-08-07,,,,,,
SIRI,LONG,0.4790784755805748,4.790784755805748,2.88,4.5594,watchlist_reeval_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.5,POSITIVE,ema_pullback,11585708.02,28.69,33.0,13.0,15.04,54.68,270739.0,97522.0,0.36,62219.0,154460.0,151582.0,52.9,0.349,0.0,0.4,1.0,1.2,0.06,0.23,False,default,2.5,False,1,1.0,99.0,6.3e-05,0.0,4.734125511190934,0.0,31.23155,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.295396,0.0,0.0,0.0,1.0,0.4790784755805748,0.4790784755805748,n/a,2026-08-07,2026-08-07,,,,,,
CROX,LONG,0.44707062037545475,4.470706203754547,5.4,5.0354,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.9,NEUTRAL,trend_continuation,,,145.0,135.0,4.81,2.41,21824.0,22729.0,1.041,7662.0,17576.0,19315.0,32.9,0.43,1.67,0.84,0.0,1.4,1.31,0.18,False,sustained_trend,5.0,False,1,0.7,99.0,0.00011,0.0,2.4328089349035494e-66,0.0,1.099217,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.59169,0.0,0.0,0.0,1.0,0.44707062037545475,0.44707062037545475,n/a,2026-08-07,2026-08-07,,,,,,
SMTC,LONG,0.390904309019998,3.90904309019998,4.29,4.2415,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.0,NEUTRAL,ema_pullback,,,140.0,40.0,4.44,70.16,57995.0,44329.0,0.764,16046.0,29568.0,56710.0,75.5,0.962,0.0,0.83,1.0,1.2,1.26,0.0,False,default,2.5,False,2,1.0,99.0,9.4e-05,0.0,0.0010417862290579235,0.0,34.307692,0,0,0.422703,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.422505,0.0,0.0,0.0,1.0,0.390904309019998,0.390904309019998,n/a,2026-08-07,2026-08-07,,,,,,
MOD,LONG,0.34652448524722695,3.4652448524722694,1.82,3.7386,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.3,NEUTRAL,unknown,,,300.0,160.0,55.76,16.93,23046.0,12395.0,0.538,23411.0,2702.0,9328.0,33.1,0.737,0.0,0.48,1.0,0.0,0.34,0.0,False,default,2.5,False,1,1.0,99.0,6e-05,0.0,0.0009988471173681542,0.0,5.641026,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.596226,0.0,0.0,0.0,1.0,0.34652448524722695,0.34652448524722695,n/a,2026-08-07,2026-08-07,,,,,,
VRT,LONG,0.3382651966035837,3.3826519660358367,3.97,4.3623,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.4,NEGATIVE,trend_continuation,-1943958.3,273.46,340.0,210.0,24.23,23.27,215097.0,251326.0,1.168,144756.0,97822.0,223845.0,25.4,0.623,0.0,0.91,1.0,1.4,0.65,0.0,False,default,2.5,False,6,1.0,0.5288811982121463,5.2e-05,2.4e-05,0.8814549578201833,3.333281503671876,8.407048,1,0,1.7e-05,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.093623,0.625547,0.0,0.0,1.0,0.3382651966035837,0.3382651966035837,n/a,2026-08-07,2026-08-07,,2.04077,,,,
ECHO,LONG,0.324964507484811,3.24964507484811,4.16,4.2928,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.1,NEGATIVE,ema_pullback,-8374669.91,,150.0,85.0,69.15,4.15,407647.0,205385.0,0.504,100411.0,155542.0,357079.0,0.0,0.528,0.0,0.85,1.0,1.2,1.1,0.0,False,default,2.5,False,2,0.7,1.866888078016354,4.6e-05,2.5e-05,7.02940644284501e-23,3.7653068363444937e-23,46.692308,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.620005,0.646715,0.0,0.0,1.0,0.324964507484811,0.324964507484811,n/a,2026-08-07,2026-08-07,,175.0,,,,
OSCR,LONG,0.2948778238065405,2.9487782380654046,5.82,4.0404,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.1,POSITIVE,ema_pullback,2462551.76,28.06,40.0,25.0,42.53,10.92,353269.0,158382.0,0.448,76866.0,60537.0,374248.0,3.8,0.615,1.83,0.71,0.88,1.2,0.92,0.27,False,default,2.5,False,1,1.0,99.0,4.3e-05,0.0,3.4569491969499014e-05,0.0,82.571429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.604028,0.0,0.0,0.0,1.0,0.2948778238065405,0.2948778238065405,n/a,2026-08-07,2026-08-07,,,,,,
QQQ,LONG,0.2759112375314326,2.759112375314326,5.98,4.6536,watchlist_reeval_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target, trend_aligned",confirmation_volume,7.4,NEGATIVE,pullback_to_support,-3458998.47,,800.0,660.0,10.83,8.57,5060072.0,6042376.0,1.194,3168203.0,2733310.0,5200935.0,28.8,0.202,1.86,0.78,0.56,1.4,1.36,0.02,False,sustained_trend,5.0,False,2,1.0,99.0,1e-06,0.0,9566.027400134764,0.0,50.0,0,0,0.475735,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.575533,0.0,0.0,0.0,1.0,0.2759112375314326,0.2759112375314326,n/a,2026-08-07,2026-08-07,,2.146444,,,,
SNDK,LONG,0.2737917778794239,2.737917778794239,3.81,3.732,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.1,NEGATIVE,trend_continuation,-6050148.21,1251.34,1600.0,250.0,27.75,80.04,395966.0,492711.0,1.244,238793.0,129950.0,519934.0,8.2,0.919,0.0,0.69,1.0,1.4,0.63,0.09,False,default,2.5,False,1,1.0,99.0,1.3e-05,0.0,1744656.9016982547,0.0,2.694118,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.230537,0.0,0.0,0.0,1.0,0.2737917778794239,0.2737917778794239,n/a,2026-08-07,2026-08-07,,,,,,
APLD,LONG,0.2675702373383405,2.6757023733834053,4.0,3.4979,watchlist_reeval_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.8,POSITIVE,ema_pullback,448613.59,29.39,35.0,25.0,19.13,14.91,494910.0,203253.0,0.411,123435.0,155788.0,418940.0,0.1,0.913,0.0,0.97,1.0,1.2,0.73,0.11,False,default,2.5,False,1,1.0,99.0,9.4e-05,0.0,4.491207681589984,0.0,2.620968,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.191348,0.0,0.0,0.0,1.0,0.2675702373383405,0.2675702373383405,n/a,2026-08-07,2026-08-07,,,,,,
META,LONG,0.24732788276732912,2.4732788276732913,4.61,3.9996,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.9,POSITIVE,trend_continuation,277253016.26,595.0,750.0,500.0,26.08,15.94,2214019.0,957963.0,0.433,616119.0,616344.0,1939519.0,50.0,0.344,0.0,0.96,1.0,1.4,1.11,0.14,False,default,2.5,False,2,1.0,99.0,3e-06,0.0,35.340757642389065,0.0006947608921640136,1.665301,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.513159,0.282872,0.0,0.0,1.0,0.24732788276732912,0.24732788276732912,n/a,2026-08-07,2026-08-07,,2.288,,,,
EWY,LONG,0.2453090097762244,2.453090097762244,3.86,4.0445,watchlist_reeval_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",8.3,NEGATIVE,trend_continuation,-4155306.84,,220.0,120.0,34.23,26.78,629500.0,686361.0,1.09,536175.0,326439.0,453247.0,47.3,0.582,0.0,0.86,1.0,1.4,0.6,0.0,False,default,2.5,False,1,1.0,99.0,2.4e-05,0.0,69.721771658678,0.0,13.360656,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1467,0.0,0.0,0.0,1.0,0.2453090097762244,0.2453090097762244,n/a,2026-08-07,2026-08-07,,,,,,
XYZ,LONG,0.23404638244118617,2.3404638244118616,5.23,3.5392,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.0,POSITIVE,retest_and_confirm,8785977.25,79.43,95.0,65.0,19.62,18.15,309292.0,181157.0,0.586,98410.0,89128.0,302911.0,0.9,0.38,1.71,0.89,0.85,1.4,0.34,0.04,False,default,2.5,False,1,0.7,99.0,9e-06,0.0,4.7956969025489515e-05,0.0,5.353261,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.413814,0.0,0.0,0.0,1.0,0.23404638244118617,0.23404638244118617,n/a,2026-08-07,2026-08-07,,,,,,
PVLA,SHORT,0.5065163738543761,5.065163738543761,3.29,4.0196,watchlist_reeval_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",2.5,NEUTRAL,bounce_and_fail,,,165.0,150.0,7.55,2.22,2371.0,532.0,0.224,2259.0,48.0,596.0,0.4,0.567,0.0,0.73,1.0,1.0,0.56,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.00016,0.0,3.4327617755514485e-23,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.274187,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-08-07,2026-08-07,,1000.0,,,,
TARS,SHORT,0.4808020881400903,4.808020881400903,1.62,4.13,watchlist_reeval_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.2,NEUTRAL,unknown,,,75.0,55.0,12.11,17.79,7380.0,10886.0,1.475,4686.0,12367.0,1213.0,1.9,0.47,0.0,0.4,0.94,0.0,0.21,0.07,False,default,2.5,False,1,0.7,0.0,0.0,0.000508,0.0,1.8657831994576417e-33,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.548694,0.0,0.0,1.0,0.4808020881400903,0.4808020881400903,n/a,2026-08-07,2026-08-07,,3000.0,,,,
WRBY,SHORT,0.4695352541226895,4.695352541226895,4.52,4.7837,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,resistance_ema_confluence,,,45.0,22.5,71.72,14.14,74690.0,19786.0,0.265,14957.0,14357.0,65162.0,17.2,0.663,0.0,0.85,0.6,1.6,1.47,0.0,False,default,2.5,False,1,0.7,0.0,0.0,0.000178,0.0,1.3642905468702232e-55,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.233219,0.0,0.0,1.0,0.4695352541226895,0.4695352541226895,n/a,2026-08-07,2026-08-07,,6.103659,,,,
ONTO,SHORT,0.4292166628424467,4.292166628424467,3.68,4.3301,watchlist_reeval_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.4,NEUTRAL,resistance_ema_confluence,,,450.0,200.0,52.43,32.25,14082.0,6739.0,0.479,7359.0,6816.0,6646.0,68.1,0.782,0.0,0.79,0.37,1.6,0.74,0.18,False,default,2.5,False,1,1.0,0.0,0.0,5.8e-05,0.0,292941.194637104,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.2e-05,0.0,0.562028,0.0,0.0,1.0,0.4292166628424467,0.4292166628424467,n/a,2026-08-07,2026-08-07,,3.862069,,,,
MNST,SHORT,0.4210387802587215,4.210387802587215,4.36,4.7332,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,NEUTRAL,ema_rally,,,110.0,80.0,20.75,12.18,40196.0,32080.0,0.798,22779.0,18846.0,30651.0,31.7,0.248,0.0,0.27,1.0,1.2,1.81,0.08,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,2.4817790099965884e-24,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.787003,0.0,0.0,1.0,0.4210387802587215,0.4210387802587215,n/a,2026-08-07,2026-08-07,,1.918367,,,,
IREN,SHORT,0.40461438793758486,4.046143879375848,6.04,5.5351,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,8.5,NEGATIVE,retest_and_confirm,-6032176.44,,110.0,30.0,180.59,23.47,1284571.0,1289140.0,1.004,681933.0,458628.0,1433150.0,39.8,1.036,1.79,0.99,0.63,1.4,1.18,0.05,False,sustained_trend,5.0,False,6,1.0,8.263739793515624e-07,7.3e-05,0.001277,8.891205921317061e-05,21.518600884054447,3.320542,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0944,0.447851,0.0,0.0,1.0,0.40461438793758486,0.40461438793758486,n/a,2026-08-07,2026-08-07,,7.507679,,,,
W,SHORT,0.3872287356794536,3.872287356794536,4.65,4.5111,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.9,NEUTRAL,trend_continuation,,,125.0,65.0,18.86,38.2,88485.0,99718.0,1.127,41564.0,24935.0,121704.0,13.8,0.572,0.0,0.42,1.0,1.4,1.84,0.0,False,default,2.5,False,3,0.7,4.393315955980096,2.3e-05,0.000128,756.6853075694981,86.11778838026808,13.076923,0,0,0.0,0.451011,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.511184,0.373467,0.0,0.0,1.0,0.3872287356794536,0.3872287356794536,n/a,2026-08-07,2026-08-07,,3.226131,,,,
AKAM,SHORT,0.3837959921035319,3.837959921035319,5.54,4.861,watchlist_reeval_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none,6.4,NEUTRAL,ema_rally,,,120.0,100.0,1.51,15.41,139287.0,76026.0,0.546,47210.0,28316.0,139787.0,38.7,0.492,1.56,1.0,0.39,1.2,0.8,0.59,False,default,2.5,False,1,0.7,0.0,0.0,3.6e-05,0.0,445853.81672816514,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.6e-05,0.0,0.626062,0.0,0.0,1.0,0.3837959921035319,0.3837959921035319,n/a,2026-08-07,2026-08-07,,10.8125,,,,
AEM,SHORT,0.36666348750838357,3.666634875083836,0.59,3.3103,watchlist_reeval_failed,confirmation_volume,"continuation_pattern, momentum_aligned, not_extended, room_to_target, trend_aligned",6.5,NEUTRAL,unknown,,,200.0,150.0,10.97,16.78,110094.0,68616.0,0.623,41508.0,36668.0,100534.0,34.5,0.446,0.0,0.0,0.15,0.0,0.07,0.37,True,default,2.5,False,1,1.0,0.0,0.0,2e-05,0.0,641225.2002442577,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.561609,0.0,0.0,1.0,0.36666348750838357,0.36666348750838357,n/a,2026-08-07,2026-08-07,,24.857143,,,,
ZM,SHORT,0.34592515068106944,3.4592515068106944,1.11,2.9226,watchlist_reeval_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.3,POSITIVE,unknown,4336583.02,107.17,110.0,80.0,2.66,25.34,208905.0,101070.0,0.484,51585.0,73339.0,185051.0,79.7,0.552,0.0,0.0,1.0,0.0,0.02,0.1,True,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,372449.90363840474,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.508472,0.0,0.0,1.0,0.34592515068106944,0.34592515068106944,n/a,2026-08-07,2026-08-07,,5.962687,,,,
ROKU,SHORT,0.32726706464745814,3.272670646474581,2.46,3.3943,watchlist_reeval_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",5.1,NEUTRAL,bounce_and_fail,,,160.0,30.0,5.23,80.27,51823.0,50183.0,0.968,11248.0,25911.0,64847.0,0.0,0.167,0.0,0.0,1.0,1.0,0.36,0.1,True,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,2.3401483674379975e-59,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.709704,0.0,0.0,1.0,0.32726706464745814,0.32726706464745814,n/a,2026-08-07,2026-08-07,,1.416337,,,,
SQQQ,SHORT,0.32288900597822723,3.2288900597822723,5.57,4.2854,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.0,POSITIVE,trend_continuation,5150402.93,37.62,40.0,30.0,6.32,20.26,231113.0,99962.0,0.433,123535.0,93786.0,113754.0,33.5,0.619,1.83,0.75,0.09,1.4,1.39,0.12,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.0,0.0,266270.0495069556,2.002441,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.217768,0.0,0.0,1.0,0.32288900597822723,0.32288900597822723,n/a,2026-08-07,2026-08-07,,4852.0,,,,
COHR,SHORT,0.3136004952590678,3.136004952590678,4.91,4.321,watchlist_reeval_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.4,NEUTRAL,bounce_and_fail,,,400.0,240.0,19.93,28.04,96815.0,120322.0,1.243,70466.0,65944.0,80727.0,61.1,0.949,0.0,0.75,1.0,1.0,1.41,0.75,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,823027.4096588888,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.577246,0.0,0.0,1.0,0.3136004952590678,0.3136004952590678,n/a,2026-08-07,2026-08-07,,3.527638,,,,
HUBS,SHORT,0.2941515894751383,2.941515894751383,3.69,4.0178,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.2,NEUTRAL,ema_rally,,,230.0,180.0,6.88,16.35,31243.0,34725.0,1.111,28055.0,13823.0,24090.0,47.6,0.712,0.0,0.87,0.38,1.2,1.17,0.06,False,default,2.5,False,1,1.0,0.0,0.0,2.5e-05,0.0,8.144541466785464e-50,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.314884,0.0,0.0,1.0,0.2941515894751383,0.2941515894751383,n/a,2026-08-07,2026-08-07,,3.831169,,,,
